timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2022-10-30 02:00:00.000,"-2,515e-05","20797,6524454",lending,"0,0","18,840533061394822",,"10,43709238967182"
2022-10-30 09:00:00.013,"3,212e-05","20841,8",lending,"0,0","18,882165098139662",,"10,437998365407992"
2022-10-30 17:00:00.009,"5,135e-05","20669,18800884",lending,"0,0","18,72740828512455",,"10,438904419785993"
2022-10-31 01:00:00.012,"1,504e-05","20615,6",lending,"0,0","18,680476024325795",,"10,439810552812649"
2022-10-31 09:00:00.000,"3,842e-05","20537,62681464",lending,"0,0","18,611437342820288",,"10,440716764494788"
2022-10-31 17:00:00.010,"-4,34e-06","20386,9",lending,"0,0","18,476450623227443",,"10,441623054839235"
2022-11-01 01:00:00.000,"7,22e-06","20482,57146585",lending,"0,0","18,56476809520866",,"10,442529423852822"
2022-11-01 09:00:00.000,"-1,088e-05","20590,2",lending,"0,0","18,663939217431494",,"10,443435871542375"
2022-11-01 17:00:00.000,"1,302e-05","20436,56204584",lending,"0,0","18,52628245470089",,"10,444342397914724"
2022-11-02 01:00:00.000,"4,787e-05","20472,31091378",lending,"0,0","18,560300704761",,"10,445249002976698"
2022-11-02 09:00:00.000,"1,203e-05","20415,25562866",lending,"0,0","18,51018070273766",,"10,44615568673513"
2022-11-02 17:00:00.019,"6,046e-05","20400,70545943",lending,"0,0","18,49859390320627",,"10,44706244919685"
2022-11-03 01:00:00.011,"2,68e-05","20140,15228959",lending,"0,0","18,263919303305972",,"10,447969290368688"
2022-11-03 09:00:00.016,"4,4e-06","20294,6513278",lending,"0,0","18,40562292525405",,"10,44887621025748"
2022-11-03 17:00:00.005,"6,94e-05","20241,1",lending,"0,0","18,358649616999024",,"10,449783208870054"
2022-11-04 01:00:00.000,"4,429e-05","20199,74646138",lending,"0,0","18,322732353371382",,"10,450690286213247"
2022-11-04 09:00:00.004,"1,148e-05","20603,4",lending,"0,0","18,690499591977368",,"10,451597442293892"
2022-11-04 17:00:00.020,"6,899e-05","20840,9763409",lending,"0,0","18,907659522063543",,"10,452504677118824"
2022-11-05 01:00:00.009,"4,409e-05","21137,6",lending,"0,0","19,17843144521907",,"10,45341199069488"
2022-11-05 09:00:00.007,"4,541e-05","21374,4",lending,"0,0","19,394966704128276",,"10,454319383028892"
2022-11-05 17:00:00.018,"0,0001","21291,34099908",lending,"0,0","19,321276611522233",,"10,4552268541277"
2022-11-06 01:00:00.009,"6,491e-05","21289,8",lending,"0,0","19,321555231676495",,"10,456134403998139"
2022-11-06 09:00:00.000,"9,732e-05","21185,3",lending,"0,0","19,228385215720408",,"10,457042032647047"
2022-11-06 17:00:00.010,"6,866e-05","21233,9",lending,"0,0","19,274168887398364",,"10,457949740081263"
2022-11-07 01:00:00.012,"7,813e-05","20900,0",lending,"0,0","18,972732130972183",,"10,458857526307625"
2022-11-07 09:00:00.014,"0,0001","20628,0",lending,"0,0","18,72743974288014",,"10,459765391332974"
2022-11-07 17:00:00.006,"0,0001","20758,36830381",lending,"0,0","18,847432446679566",,"10,460673335164149"
2022-11-08 01:00:00.000,"6,515e-05","20578,37119327",lending,"0,0","18,68562701683987",,"10,461581357807988"
2022-11-08 09:00:00.001,"-7,88e-06","19787,6625455",lending,"0,0","17,969205313803304",,"10,462489459271337"
2022-11-08 17:00:00.005,"9,446e-05","19516,93593904",lending,"0,0","17,72489653512196",,"10,463397639561034"
2022-11-09 01:00:00.000,"-0,00013884","18534,0",lending,"0,0","16,833674583628113",,"10,464305898683923"
2022-11-09 09:00:00.013,"7,305e-05","18225,62900243",lending,"0,0","16,555030721076015",,"10,465214236646847"
2022-11-09 17:00:00.004,"-0,00032976","17105,98850073",long,"35,803566877951376","-12,574212687536523",31,"10,465214236646847"
2022-11-10 01:00:00.006,"-0,00119172","15900,0",long,"0,0","190,77267977383113",31,"10,465214236646847"
2022-11-10 09:00:00.000,"-0,00111953","16739,2",long,"0,0","383,3782142293114",31,"10,465214236646847"
2022-11-10 17:00:00.015,"-0,00023833","17545,5",long,"0,0","423,7645121817193",31,"10,465214236646847"
2022-11-11 01:00:00.000,"-0,00019452","17590,47267822",long,"0,0","459,38506312030717",31,"10,465214236646847"
2022-11-11 09:00:00.015,"-7,277e-05","17399,47667985",long,"0,0","473,43522353646955",31,"10,465214236646847"
2022-11-11 17:00:00.027,"-5,802e-05","16865,6",long,"0,0","485,9107299103624",31,"10,465214236646847"
2022-11-12 01:00:00.007,"5,3e-05","17049,7",long,"0,0","494,59679598201535",31,"10,465214236646847"
2022-11-12 09:00:00.016,"-2,406e-05","16811,2",long,"0,0","499,8281208185688",31,"10,465214236646847"
2022-11-12 17:00:00.000,"6,521e-05","16925,4",,"35,42558740818852","510,90058260667865",31,"10,465214236646847"
2022-11-13 01:00:00.004,"3,33e-06","16802,0",lending,"0,0","15,30724384408287",,"10,496310709901117"
2022-11-13 09:00:00.000,"-7,357e-05","16765,4",lending,"0,0","15,275225716876935",,"10,497221825992405"
2022-11-13 17:00:00.017,"2,816e-05","16569,74905176",lending,"0,0","15,098275458462727",,"10,498133021171721"
2022-11-14 01:00:00.000,"-3,809e-05","16321,89874513",lending,"0,0","14,873726432731434",,"10,499044295445934"
2022-11-14 09:00:00.000,"-7,645e-05","16818,69605658",lending,"0,0","15,327775430619178",,"10,499955648821906"
2022-11-14 17:00:00.000,"-1,132e-05","16582,7",lending,"0,0","15,114011462362816",,"10,500867081306506"
2022-11-15 01:00:00.014,"-0,00010925","16605,29151213",lending,"0,0","15,135915836228744",,"10,501778592906598"
2022-11-15 09:00:00.009,"-0,00017664","16834,9",lending,"0,0","15,34653865343895",,"10,502690183629053"
2022-11-15 17:00:00.010,"2,275e-05","16982,42569021",lending,"0,0","15,482365510212768",,"10,503601853480736"
2022-11-16 01:00:00.011,"-0,00013216","16888,3",lending,"0,0","15,397890430341425",,"10,504513602468517"
2022-11-16 09:00:00.004,"1,121e-05","16814,0",lending,"0,0","15,331478190399398",,"10,505425430599265"
2022-11-16 17:00:00.008,"-6,617e-05","16424,1",lending,"0,0","14,977256367059539",,"10,50633733787985"
2022-11-17 01:00:00.000,"-4,542e-05","16651,08354329",lending,"0,0","15,185562357708964",,"10,507249324317144"
2022-11-17 09:00:00.000,"-5,138e-05","16600,75974598",lending,"0,0","15,140981912638402",,"10,508161389918016"
2022-11-17 17:00:00.006,"-2,701e-05","16528,89670211",lending,"0,0","15,076746702545334",,"10,509073534689337"
2022-11-18 01:00:00.004,"-2,836e-05","16682,88861325",lending,"0,0","15,218530525570426",,"10,509985758637981"
2022-11-18 09:00:00.016,"2,398e-05","16739,8",lending,"0,0","15,27177198310886",,"10,51089806177082"
2022-11-18 17:00:00.000,"9,55e-06","16686,7",lending,"0,0","15,224650124364233",,"10,51181044409473"
2022-11-19 01:00:00.000,"5,556e-05","16690,07589543",lending,"0,0","15,229052051360418",,"10,512722905616581"
2022-11-19 09:00:00.004,"7,897e-05","16592,3",lending,"0,0","15,141149499111018",,"10,51363544634325"
2022-11-19 17:00:00.024,"-1,169e-05","16648,5",lending,"0,0","15,193753043818251",,"10,51454806628161"
2022-11-20 01:00:00.015,"-7,79e-06","16693,9",lending,"0,0","15,236508455883907",,"10,515460765438542"
2022-11-20 09:00:00.004,"3,552e-05","16711,74728199",lending,"0,0","15,254121650727269",,"10,516373543820917"
2022-11-20 17:00:00.000,"-9,79e-06","16570,4",lending,"0,0","15,126415818590827",,"10,517286401435614"
2022-11-21 01:00:00.006,"7,898e-05","16273,14039984",lending,"0,0","14,856349599666686",,"10,518199338289511"
2022-11-21 09:00:00.015,"-1,218e-05","16030,30551181",lending,"0,0","14,63592701981396",,"10,519112354389486"
2022-11-21 17:00:00.000,"2,302e-05","16121,93708005",lending,"0,0","14,720865828067652",,"10,52002544974242"
2022-11-22 01:00:00.000,"-7,485e-05","15772,15331119",lending,"0,0","14,402729992480308",,"10,520938624355189"
2022-11-22 09:00:00.000,"2,033e-05","15754,9",lending,"0,0","14,388223545904946",,"10,521851878234674"
2022-11-22 17:00:00.000,"7,881e-05","16232,8",lending,"0,0","14,825954407356145",,"10,522765211387757"
2022-11-23 01:00:00.000,"9,406e-05","16218,2",lending,"0,0","14,813905529972784",,"10,523678623821317"
2022-11-23 09:00:00.011,"0,0001","16572,9",lending,"0,0","15,139206941645707",,"10,524592115542237"
2022-11-23 17:00:00.014,"-3,9e-06","16416,59526182",lending,"0,0","14,997725598862386",,"10,5255056865574"
2022-11-24 01:00:00.007,"5,42e-05","16599,25168855",lending,"0,0","15,165911555396834",,"10,526419336873689"
2022-11-24 09:00:00.014,"2,012e-05","16613,8",lending,"0,0","15,180521232155673",,"10,527333066497986"
2022-11-24 17:00:00.013,"6,272e-05","16549,68916755",lending,"0,0","15,123253902137861",,"10,528246875437176"
2022-11-25 01:00:00.004,"2,058e-05","16593,36477911",lending,"0,0","15,164481281604738",,"10,529160763698146"
2022-11-25 09:00:00.015,"4,61e-06","16453,8",lending,"0,0","15,038239926294736",,"10,530074731287778"
2022-11-25 17:00:00.000,"1,329e-05","16505,3",lending,"0,0","15,086618714205871",,"10,53098877821296"
2022-11-26 01:00:00.011,"3,859e-05","16516,2",lending,"0,0","15,097892261233374",,"10,531902904480578"
2022-11-26 09:00:00.000,"-2,455e-05","16576,9",lending,"0,0","15,154695091475075",,"10,53281711009752"
2022-11-26 17:00:00.000,"3,523e-05","16506,5",lending,"0,0","15,091644909340728",,"10,533731395070673"
2022-11-27 01:00:00.012,"1,063e-05","16449,63480549",lending,"0,0","15,040959410508353",,"10,534645759406924"
2022-11-27 09:00:00.000,"-3,066e-05","16554,33101347",lending,"0,0","15,138003806287806",,"10,535560203113164"
2022-11-27 17:00:00.003,"3,784e-05","16566,27446396",lending,"0,0","15,150240398567261",,"10,536474726196282"
2022-11-28 01:00:00.015,"2,303e-05","16422,5",lending,"0,0","15,020059012446959",,"10,537389328663169"
2022-11-28 09:00:00.004,"5,36e-06","16218,32556525",lending,"0,0","14,834608154304503",,"10,538304010520715"
2022-11-28 17:00:00.011,"2,1e-07","16136,6",lending,"0,0","14,761136468984775",,"10,539218771775811"
2022-11-29 01:00:00.000,"4,76e-05","16205,11943927",lending,"0,0","14,82510215572303",,"10,54013361243535"
2022-11-29 09:00:00.015,"-3,85e-06","16456,4",lending,"0,0","15,056290654323501",,"10,541048532506222"
2022-11-29 17:00:00.000,"4,171e-05","16385,20097981",lending,"0,0","14,992450525355025",,"10,541963531995323"
2022-11-30 01:00:00.007,"3,404e-05","16433,86274653",lending,"0,0","15,03828127859518",,"10,542878610909547"
2022-11-30 09:00:00.000,"4,038e-05","16877,49124405",lending,"0,0","15,44557697558429",,"10,543793769255787"
2022-11-30 17:00:00.015,"9,511e-05","16858,5",lending,"0,0","15,429536200972402",,"10,544709007040938"
2022-12-01 01:00:00.001,"1,029e-05","17154,08910083",lending,"0,0","15,70143333538047",,"10,545624324271897"
2022-12-01 09:00:00.006,"-5,001e-05","17062,6",lending,"0,0","15,619047454636652",,"10,546539720955558"
2022-12-01 17:00:00.000,"0,0001","16970,6",lending,"0,0","15,53617943682421",,"10,547455197098818"
2022-12-02 01:00:00.001,"8,203e-05","16970,6",lending,"0,0","15,537528030961067",,"10,548370752708577"
2022-12-02 09:00:00.016,"2,825e-05","16947,1",lending,"0,0","15,517359317706463",,"10,54928638779173"
2022-12-02 17:00:00.017,"-3,753e-05","16929,48317345",lending,"0,0","15,502574293558304",,"10,550202102355177"
2022-12-03 01:00:00.006,"3,302e-05","17083,02016705",lending,"0,0","15,644528235944444",,"10,551117896405817"
2022-12-03 09:00:00.000,"5,123e-05","16955,42398396",lending,"0,0","15,529024266631033",,"10,55203376995055"
2022-12-03 17:00:00.011,"0,0001","16953,8",lending,"0,0","15,528884746619985",,"10,552949722996274"
2022-12-04 01:00:00.006,"6,174e-05","16879,5",lending,"0,0","15,462171488818573",,"10,553865755549893"
2022-12-04 09:00:00.000,"6,437e-05","16988,93436033",lending,"0,0","15,563767797007023",,"10,554781867618308"
2022-12-04 17:00:00.006,"4,581e-05","17023,30735917",lending,"0,0","15,596611038373172",,"10,55569805920842"
2022-12-05 01:00:00.002,"5,4e-07","17099,73655742",lending,"0,0","15,66799474516503",,"10,556614330327134"
2022-12-05 09:00:00.011,"-4,218e-05","17303,7",lending,"0,0","15,856256815371285",,"10,557530680981351"
2022-12-05 17:00:00.008,"4,603e-05","17073,9",lending,"0,0","15,647037534147884",,"10,558447111177976"
2022-12-06 01:00:00.014,"2,206e-05","16958,31902186",lending,"0,0","15,542464658240982",,"10,559363620923913"
2022-12-06 09:00:00.027,"4,118e-05","16993,7",lending,"0,0","15,576243624019689",,"10,560280210226066"
2022-12-06 17:00:00.009,"2,305e-05","16975,35879093",lending,"0,0","15,560782880560621",,"10,561196879091344"
2022-12-07 01:00:00.000,"7,887e-05","17079,15057597",lending,"0,0","15,657284566894687",,"10,562113627526651"
2022-12-07 09:00:00.000,"6,58e-06","16756,38154149",lending,"0,0","15,362719981079819",,"10,563030455538895"
2022-12-07 17:00:00.000,"-1,492e-05","16829,11982175",lending,"0,0","15,430747800032426",,"10,563947363134982"
2022-12-08 01:00:00.006,"1,183e-05","16828,0",lending,"0,0","15,431060380142082",,"10,564864350321821"
2022-12-08 09:00:00.000,"2,152e-05","16817,43632323",lending,"0,0","15,42271225249309",,"10,565781417106322"
2022-12-08 17:00:00.014,"1,67e-06","16907,7",lending,"0,0","15,506836002499604",,"10,566698563495393"
2022-12-09 01:00:00.017,"1,178e-05","17214,9218111",lending,"0,0","15,78997388260227",,"10,567615789495944"
2022-12-09 09:00:00.005,"4,007e-05","17204,2805117",lending,"0,0","15,781583183242788",,"10,568533095114887"
2022-12-09 17:00:00.000,"3,198e-05","17170,4",lending,"0,0","15,751871597773013",,"10,569450480359132"
2022-12-10 01:00:00.009,"-1,669e-05","17122,4",lending,"0,0","15,70920060066584",,"10,57036794523559"
2022-12-10 09:00:00.010,"-6,87e-06","17144,78186045",lending,"0,0","15,731100566942914",,"10,571285489751174"
2022-12-10 17:00:00.001,"1,711e-05","17200,7106723",lending,"0,0","15,783787709992817",,"10,572203113912797"
2022-12-11 01:00:00.011,"9,29e-06","17120,0",lending,"0,0","15,711089305537929",,"10,573120817727373"
2022-12-11 09:00:00.007,"8,73e-06","17173,4",lending,"0,0","15,761462719991888",,"10,574038601201815"
2022-12-11 17:00:00.011,"6,92e-06","17146,59373648",lending,"0,0","15,738226388258353",,"10,574956464343039"
2022-12-12 01:00:00.000,"2,406e-05","17081,61279821",lending,"0,0","15,679943735377996",,"10,57587440715796"
2022-12-12 09:00:00.004,"2,638e-05","16916,75196732",lending,"0,0","15,529958857364056",,"10,576792429653493"
2022-12-12 17:00:00.000,"-1,67e-05","16999,98023796",lending,"0,0","15,607718968500238",,"10,577710531836555"
2022-12-13 01:00:00.000,"3,003e-05","17199,9",lending,"0,0","15,792636474977161",,"10,578628713714064"
2022-12-13 09:00:00.018,"1,971e-05","17157,29740762",lending,"0,0","15,754887006729403",,"10,579546975292939"
2022-12-13 17:00:00.011,"0,0001","17749,5",lending,"0,0","16,3000986763838",,"10,580465316580096"
2022-12-14 01:00:00.010,"0,0001","17777,2",lending,"0,0","16,326953843119455",,"10,581383737582454"
2022-12-14 09:00:00.015,"0,0001","17807,1",lending,"0,0","16,35583425087312",,"10,582302238306934"
2022-12-14 17:00:00.004,"0,0001","18054,66087608",lending,"0,0","16,58465857570768",,"10,583220818760454"
2022-12-15 01:00:00.000,"0,0001","17803,73150971",lending,"0,0","16,355579362205788",,"10,584139478949936"
2022-12-15 09:00:00.023,"0,0001","17685,98530937",lending,"0,0","16,248820946954925",,"10,585058218882303"
2022-12-15 17:00:00.010,"5,18e-05","17424,0",lending,"0,0","16,009514142152025",,"10,585977038564474"
2022-12-16 01:00:00.016,"4,842e-05","17353,0",lending,"0,0","15,945661963217402",,"10,586895938003373"
2022-12-16 09:00:00.011,"5,706e-05","17496,5",lending,"0,0","16,078919617420496",,"10,587814917205923"
2022-12-16 17:00:00.001,"-1,987e-05","16962,47816056",lending,"0,0","15,589517759901042",,"10,588733976179048"
2022-12-17 01:00:00.001,"2,013e-05","16626,00368039",lending,"0,0","15,281604250668508",,"10,589653114929673"
2022-12-17 09:00:00.011,"7,81e-05","16738,0",lending,"0,0","15,385879839640994",,"10,590572333464722"
2022-12-17 17:00:00.011,"9,707e-05","16692,4",lending,"0,0","15,345295383568963",,"10,59149163179112"
2022-12-18 01:00:00.008,"6,274e-05","16769,0",lending,"0,0","15,417051772659493",,"10,592411009915795"
2022-12-18 09:00:00.001,"6,828e-05","16743,38742914",lending,"0,0","15,394840344721114",,"10,593330467845671"
2022-12-18 17:00:00.012,"-6,47e-06","16676,4",lending,"0,0","15,334579200801453",,"10,594250005587678"
2022-12-19 01:00:00.000,"6,468e-05","16730,3",lending,"0,0","15,385477681881593",,"10,595169623148744"
2022-12-19 09:00:00.000,"3,493e-05","16714,4",lending,"0,0","15,372190006130518",,"10,596089320535794"
2022-12-19 17:00:00.000,"4,496e-05","16661,92267917",lending,"0,0","15,325256921152981",,"10,59700909775576"
2022-12-20 01:00:00.005,"5,611e-05","16431,85626607",lending,"0,0","15,11495899216981",,"10,597928954815574"
2022-12-20 09:00:00.016,"-1,2e-07","16796,1",lending,"0,0","15,451352276750262",,"10,598848891722163"
2022-12-20 17:00:00.000,"3,401e-05","16911,5",lending,"0,0","15,558863441734172",,"10,599768908482458"
2022-12-21 01:00:00.007,"3,778e-05","16888,86984892",lending,"0,0","15,539392079381225",,"10,600689005103392"
2022-12-21 09:00:00.012,"7,742e-05","16809,1",lending,"0,0","15,467338612918844",,"10,601609181591897"
2022-12-21 17:00:00.017,"7,582e-05","16853,9",lending,"0,0","15,50990871649672",,"10,602529437954905"
2022-12-22 01:00:00.004,"2,918e-05","16820,70623984",lending,"0,0","15,4807056096795",,"10,60344977419935"
2022-12-22 09:00:00.000,"8,167e-05","16820,40091942",lending,"0,0","15,481768366655954",,"10,604370190332165"
2022-12-22 17:00:00.001,"7,198e-05","16631,6",lending,"0,0","15,309321741291994",,"10,605290686360286"
2022-12-23 01:00:00.018,"0,0001","16815,75645151",lending,"0,0","15,480180640076698",,"10,606211262290648"
2022-12-23 09:00:00.000,"0,0001","16842,1",lending,"0,0","15,505777715075679",,"10,607131918130186"
2022-12-23 17:00:00.000,"8,903e-05","16826,0",lending,"0,0","15,492299824571921",,"10,608052653885837"
2022-12-24 01:00:00.001,"0,0001","16776,4",lending,"0,0","15,447972152143077",,"10,608973469564537"
2022-12-24 09:00:00.007,"4,748e-05","16840,3",lending,"0,0","15,508158318977511",,"10,609894365173224"
2022-12-24 17:00:00.008,"6,222e-05","16830,6815553",lending,"0,0","15,500646128428846",,"10,610815340718837"
2022-12-25 01:00:00.000,"5,21e-06","16828,9",lending,"0,0","15,500350726862704",,"10,611736396208315"
2022-12-25 09:00:00.013,"1,855e-05","16816,8",lending,"0,0","15,490550472116157",,"10,612657531648596"
2022-12-25 17:00:00.000,"3,06e-05","16785,80017035",lending,"0,0","15,463337585091265",,"10,61357874704662"
2022-12-26 01:00:00.001,"3,319e-05","16825,51271361",lending,"0,0","15,501266838250148",,"10,614500042409329"
2022-12-26 09:00:00.000,"-5,064e-05","16836,6",lending,"0,0","15,512827954057085",,"10,615421417743663"
2022-12-26 17:00:00.005,"2,871e-05","16801,1",lending,"0,0","15,481462857596416",,"10,616342873056565"
2022-12-27 01:00:00.005,"8,655e-05","16912,8",lending,"0,0","15,585742194977444",,"10,617264408354977"
2022-12-27 09:00:00.010,"1,102e-05","16860,42467931",lending,"0,0","15,538825194921383",,"10,618186023645842"
2022-12-27 17:00:00.006,"1,951e-05","16791,11064091",lending,"0,0","15,476287595976956",,"10,619107718936103"
